ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4428264,Billy,Pospisil III,Washington State,70,186,17,1,WR,Arvada,CO,USA,39.8211225,-105.22074299044587,08059,67987
4428422,Simon,Samarzich,Washington State,72,204,34,2,LS,Upland,CA,USA,34.09751,-117.6483876,06071,49237
4428473,Nicholas,Sheetz,Washington State,75,266,99,1,DL,Greenwood,SC,USA,34.1954001,-82.1617883,45047,49154
4428737,Patrick,Utschinski,Washington State,79,297,71,1,OL,Walla Walla,WA,USA,46.0667277,-118.3393456,53071,47822
4429597,Marshawn,Buchanan,Washington State,71,177,19,1,WR,Victorville,CA,USA,34.5361067,-117.2911565,06071,62496
4429597,Marshawn,Buchanan,Washington State,71,177,19,1,WR,Victorville,CA,USA,34.5361067,-117.2911565,06071,74987
4429649,Ty,Garay-Harris,Washington State,77,273,97,1,DL,Oakland,CA,USA,37.8044557,-122.2713563,06001,67988
4429673,Konner,Gomness,Washington State,76,299,77,1,OL,Lemoore,CA,USA,36.3006495,-119.7827122,06031,47834
4430011,Cosmas,Kwete,Washington State,75,241,96,1,DL,Phoenix,AZ,USA,33.4484367,-112.0741417,04013,48128
4430012,Nathaniel,James,Washington State,72,270,90,1,DL,Avon,IN,USA,39.7628227,-86.3997168,18063,63265
4430180,Devin,Kylany,Washington State,77,311,70,1,OL,Lake Stevens,WA,USA,48.0197794,-122.0660914,53061,63159
4430243,Peni,Naulu,Washington State,74,241,20,1,RB,Waipahu,HI,USA,21.3866667,-158.0091667,15003,48123
4430386,Dylan,Mayginnes,Washington State,77,293,74,1,OL,Chandler,AZ,USA,33.3062223,-111.8413317,04013,63147
4431484,Jay,Wilkerson,Washington State,73,168,81,1,WR,Midlothian,TX,USA,32.482361,-96.9944489,48139,62555
4432267,Joey,Hobert,Washington State,71,183,12,1,WR,No data,No data,No data,No data,No data,No data,62260
4565621,Hunter,Escorcia,Washington State,73,180,31,1,DB,Murrieta,CA,USA,33.577752399999994,-117.18845420205307,06065,62748
4566319,Cedrick,Pellum,Washington State,73,190,88,1,WR,Dallas,TX,USA,32.7762719,-96.7968559,48113,63137
4566950,No data,No data,Washington State,76,210,94,1,DE,No data,No data,No data,No data,No data,No data,62682
4569629,Ricky,Baker,Washington State,71,223,53,2,LB,Monroe,WA,USA,47.8552259,-121.9713359,53061,46472
4569631,Andrew,Boyle,Washington State,74,197,27,1,PK,Camas,WA,USA,45.5911103,-122.4122248,53011,50760
4569634,Jon,Denny,Washington State,78,320,62,1,OL,Fairfield,WA,USA,41.0087364,-91.9626486,19101,50373
4569639,Dylan,Lewis,Washington State,75,250,75,1,DL,Woodinville,WA,USA,47.7545827,-122.1588902,53033,50739
4569644,Braeden,Potter,Washington State,72,212,32,1,RB,Gig Harbor,WA,USA,47.3259697,-122.5878659,53053,50353
4569648,Zion,Sorani,Washington State,72,160,87,1,WR,San Diego,CA,USA,32.7174209,-117.1627714,06073,48524
4569650,Kyle,Thornton,Washington State,73,231,52,1,LB,Upland,CA,USA,34.09751,-117.6483876,06071,50148
4570631,Alphonse,Oywak,Washington State,73,161,19,1,DB,Kent,WA,USA,47.3826903,-122.2270272,53033,62211
4575244,Trey,Davis,Washington State,73,192,31,1,DB,Federal Way,WA,USA,47.313494,-122.3393103,53033,48072
4576118,Julian,Ripley,Washington State,77,300,73,1,OL,Rancho Cucamonga,CA,USA,34.1033192,-117.5751735,06071,62878
4576304,Jackson,Lataimua,Washington State,74,182,30,1,DB,San Bruno,CA,USA,37.6304904,-122.4110835,06081,63659
4576304,Jackson,Lataimua,Washington State,74,182,30,1,DB,San Bruno,CA,USA,37.6304904,-122.4110835,06081,75087
4586681,Marquise,Freeman,Washington State,75,227,55,1,DE,Cocoa,FL,USA,28.3553873,-80.7318827,12009,62962
4597255,James,McNorton,Washington State,77,280,54,1,OL,Brentwood,CA,USA,37.9317766,-121.6960266,06013,62394
4597291,Justin,Lohrenz,Washington State,75,240,17,1,DE,Littleton,CO,USA,39.613321,-105.0166498,08005,63871
4602643,Gabriel,Lopez,Washington State,74,240,44,1,DE,Las Vegas,NV,USA,36.1672559,-115.1485163,32003,63543
4606830,Rodrick,Tialavea,Washington State,77,344,57,1,OL,West Valley City,UT,USA,40.696629,-111.9867271,49035,63071
4697620,Justin,Anderson,Washington State,73,181,16,1,DB,East Palo Alto,CA,USA,37.4688273,-122.1410751,06081,62749
4697621,Lamar,Campbell,Washington State,72,175,34,1,DB,Lacey,WA,USA,47.0263876,-122.8072257,53067,75074
4697623,Jayden,de Laura,Washington State,72,195,4,1,QB,No data,No data,No data,No data,No data,No data,62028
4697624,Fa'alili,Fa'amoe,Washington State,77,250,29,1,DL,Pago Pago,No data,American Samoa,No data,No data,No data,75002
4697625,Victor,Gabalis,Washington State,75,207,10,1,QB,Everett,WA,USA,47.9673056,-122.2013998,53061,63679
4697636,No data,No data,Washington State,71,168,6,1,DB,No data,No data,No data,No data,No data,No data,75017
4697637,Tristan,Souza,Washington State,73,288,69,1,DL,Camas,WA,USA,45.5911103,-122.4122248,53011,64666
4697638,Zane,Thornton,Washington State,72,181,38,1,DB,Burien,WA,USA,47.469918,-122.3485274,53033,75241
