ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4362519,Cleveland,Reed Jr.,Miami,75,320,52,2,OL,Fort Meade,FL,USA,27.7522526,-81.8017491,12105,43166
4362521,Jared,Griffith,Miami,75,318,71,2,OL,Sarasota,FL,USA,27.3364347,-82.5306527,12115,45577
4362522,John,Campbell Jr.,Miami,77,320,74,2,OL,Orlando,FL,USA,28.5421109,-81.3790304,12095,43388
4362523,Will,Mallory,Miami,77,245,85,3,TE,Jacksonville,FL,USA,30.3321838,-81.655651,12031,43118
4362524,Jordan,Miller,Miami,76,320,91,2,DL,Jacksonville,FL,USA,30.3321838,-81.655651,12031,44153
4426361,Jeremiah,Payton,Miami,73,185,12,1,WR,Jacksonville,FL,USA,30.3321838,-81.655651,12031,46850
4426471,Keontra,Smith,Miami,71,205,4,2,S,West Park,FL,USA,25.979051,-80.18285910604826,12011,46984
4427136,Adam,ElGammal,Miami,76,310,77,1,OL,Baldwin,NY,USA,40.6626725,-73.61030123947955,36059,48054
4427348,Te'Cory,Couch,Miami,70,170,23,2,CB,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,47136
4427401,Jared,Harrison-Hunte,Miami,76,285,81,1,DL,Middle Village,NY,USA,40.7182153,-73.87867088764077,36081,47315
4427408,Jahfari,Harvey,Miami,76,252,12,1,DL,Port Saint Lucie,FL,USA,27.2939333,-80.3503283,12111,47006
4427491,Larry,Hodges,Miami,74,220,18,1,TE,Tampa,FL,USA,27.9477595,-82.458444,12057,47383
4427918,Peyton,Matocha,Miami,76,200,17,1,QB,Houston,TX,USA,29.7589382,-95.3676974,48201,48323
4428103,Zion,Nelson,Miami,77,316,60,2,OL,Sumter,SC,USA,33.9204354,-80.3414693,45085,48210
4428982,Jason,Blissett Jr.,Miami,76,262,92,1,DL,Queens,NY,USA,40.7498243,-73.7976337,36081,47090
4429409,Jakai,Clark,Miami,75,305,53,2,OL,Loganville,GA,USA,33.8389977,-83.9007382,13297,48300
4429841,Jalar,Holley,Miami,74,282,98,1,DL,Auburn,GA,USA,34.0136622,-83.8273503,13013,47573
4568292,Sam,Brooks Jr.,Miami,74,230,6,2,LB,Miami Gardens,FL,USA,25.9423108,-80.23976495072381,12086,67971
4568293,Cameron,Williams,Miami,76,240,22,1,DL,Hollywood,FL,USA,26.0112014,-80.1494901,12011,47237
4568294,Christian,Williams,Miami,73,195,4,2,DB,Orange,CA,USA,33.7872568,-117.8503088,06059,46956
4568294,Christian,Williams,Miami,73,195,4,2,DB,Orange,CA,USA,33.7872568,-117.8503088,06059,55842
4568295,Zac,Smith,Miami,74,243,35,1,LB,Bradenton,FL,USA,27.4989278,-82.5748194,12081,49710
4568306,Jarius,Howard,Miami,70,172,82,1,WR,Portsmouth,VA,USA,36.8354258,-76.2982742,51740,49871
4574755,Avery,Huff,Miami,75,205,9,1,LB,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,47003
