ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4428363,Will,Robertson,Coastal Carolina,78,285,60,1,OL,Acworth,GA,USA,34.0659329,-84.6768796,13067,49790
4428589,Kameren,Stewart,Coastal Carolina,78,270,76,3,OL,Irmo,SC,USA,34.08846885,-81.18021121302588,45063,48876
4428605,Mateo,Sudipo,Coastal Carolina,73,195,13,2,S,Wake Forest,NC,USA,35.9803138,-78.5103731,37183,50181
4428612,Aaron,Bedgood,Coastal Carolina,68,175,3,2,WR,Richmond Hill,GA,USA,31.9382652,-81.3034433,13029,50263
4429631,Deon,Fountain,Coastal Carolina,71,175,No data,2,WR,Valdosta,GA,USA,30.8327022,-83.2784851,13185,49187
4430038,Drew,Leszczynski,Coastal Carolina,73,195,15,2,WR,Brookfield,WI,USA,43.0605671,-88.1064787,55133,49454
4430714,Reese,White,Coastal Carolina,70,195,2,3,RB,Sandy Springs,GA,USA,33.9242688,-84.3785379,13121,48817
4568460,Myles,Baker,Coastal Carolina,70,160,17,2,CB,Huntersville,NC,USA,35.410845,-80.8429094,37119,50753
4568466,Jake,Hill,Coastal Carolina,74,265,68,1,OL,Abbeville,SC,USA,34.1779495,-82.3792463,45001,50436
4568467,KJ,Johnson II,Coastal Carolina,73,195,3,2,S,Buford,GA,USA,34.1206564,-84.0043513,13135,48720
4568469,Will,McDonald,Coastal Carolina,74,295,66,2,OL,Matthews,NC,USA,35.1170873,-80.723718,37119,50431
4568475,Connor,Shugart,Coastal Carolina,73,195,46,1,LB,Spartanburg,SC,USA,34.9498007,-81.9320157,45083,46329
4568477,Donnell,Wilson,Coastal Carolina,77,300,56,2,OL,Whiteville,NC,USA,34.3387802,-78.7030721,37047,49902
