ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
3860287,Xavier,Crawford,Oregon State,73,190,22,3,CB,Pittsburg,CA,USA,38.0181745,-121.8901232,06013,29410
3860372,Ricky,Liuchan,Oregon State,73,264,98,No data,DE,San Marcos,CA,USA,33.1433723,-117.1661449,06073,29465
3930270,Blake,Brandel,Oregon State,79,307,73,4,OL,Milwaukie,OR,USA,45.4453901,-122.6392889,41005,32883
3930272,Tim,Cook,Oregon State,73,No data,20,No data,RB,Pine Bluff,AR,USA,34.2157064,-92.0140402,05069,54796
3930274,Miki,Fifita,Oregon State,76,312,72,3,DL,Wailuku,HI,USA,20.8905443,-156.503093,15009,32820
3930281,Jay,Irvine,Oregon State,73,198,6,3,CB,Jacksonville,FL,USA,30.3321838,-81.655651,12031,33047
3930284,Paul,Lucas,Oregon State,71,178,32,4,WR,Phoenix,AZ,USA,33.4484367,-112.0741417,04013,32332
3930292,Nick,Porebski,Oregon State,70,202,31,No data,P,Melbourne,,Australia,No data,No data,No data,55034
3930295,Deltron,Sands,Oregon State,68,195,4,4,RB,Pompano Beach,FL,USA,26.2378597,-80.1247667,12011,33008
3930298,Noah,Togiai,Oregon State,76,246,81,4,TE,West Valley City,UT,USA,40.696629,-111.9867271,49035,32607
3930302,Tuli,Wily-Matagi,Oregon State,76,275,82,3,TE,Laie,HI,USA,21.647244399999998,-157.93069756074482,15003,32852
4042805,Mason,Moran,Oregon State,75,206,35,4,DB,Gilbert,AZ,USA,33.3527632,-111.7890373,04013,35885
4042821,Andrzej,Hughes-Murray,Oregon State,74,244,49,4,LB,Federal Way,WA,USA,47.313494,-122.3393103,53033,36268
4042824,Joah,Robinett,Oregon State,80,260,53,2,OLB,San Diego,CA,USA,32.7174209,-117.1627714,06073,36420
