ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4587977,Sam,Brown,West Virginia,74,197,17,1,WR,No data,No data,No data,No data,No data,No data,62020
4587977,Sam,Brown,West Virginia,74,197,17,1,WR,No data,No data,No data,No data,No data,No data,74946
4594320,Aubrey,Burks,West Virginia,70,201,25,1,DB,Orlando,FL,USA,28.5421109,-81.3790304,12095,72201
4603086,Andrew,Wilson-Lamp,West Virginia,74,174,20,1,CB,Massillon,OH,USA,40.7967244,-81.5215093,39151,71940
4605653,Avarius,Sparrow,West Virginia,69,197,22,1,RB,No data,No data,No data,No data,No data,No data,62597
4611994,Ja'Corey,Hammett,West Virginia,72,196,23,1,LB,Miami,FL,USA,25.7742658,-80.1936589,12086,72142
4619186,Treylan,Davis,West Virginia,75,246,81,1,TE,Jackson,OH,USA,39.0520169,-82.6365537,39079,72366
4682861,Davis,Mallinger,West Virginia,72,188,27,1,S,Melbourne,FL,USA,28.0836269,-80.6081089,12009,72222
4683244,Tomas,Rimac,West Virginia,78,298,55,1,OL,Brunswick,OH,USA,41.2456819,-81.8275398,39103,72220
4683537,Brayden,Dudley,West Virginia,74,242,97,1,DL,Buford,GA,USA,34.1206564,-84.0043513,13135,72544
4685194,Jackie,Matthews,West Virginia,70,189,3,3,CB,Birmingham,AL,USA,33.5206824,-86.8024326,01073,65616
4691005,Daryl,Porter Jr.,West Virginia,71,179,2,1,CB,Fort Lauderdale,FL,USA,26.1223084,-80.1433786,12011,62765
4691008,Eddie,Watkins Jr.,West Virginia,76,240,53,1,LB,Evergreen,AL,USA,31.4334994,-86.9569176,01035,62663
4691009,Jordan,White,West Virginia,75,300,53,1,OL,Largo,MD,USA,38.8976121,-76.8302489,24033,62439
4709393,Edward,Vesterinen,West Virginia,75,270,96,1,DL,Helsinki,No data,Finland,No data,No data,No data,72826
