ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4035108,Trey,Baldwin,Louisiana Tech,74,233,3,4,LB,Houston,TX,USA,29.7589382,-95.3676974,48201,36200
4035446,Donavaughn,Campbell,Louisiana Tech,77,353,77,4,OL,Ponchatoula,LA,USA,30.4388041,-90.4414762,22105,35321
4037602,Khalil,Ladler,Louisiana Tech,71,190,1,4,DB,Stone Mountain,GA,USA,33.8080924,-84.1706273,13089,35637
4038532,Isaiah,Graham,Louisiana Tech,72,188,13,4,WR,Bastrop,LA,USA,32.7761446,-91.9082967,48021,35488
4039067,Gerald,Wilbon,Louisiana Tech,75,325,95,4,DL,Saint Rose,LA,USA,38.6820405,-89.55343803342507,17027,35851
4040408,Willie,Baker,Louisiana Tech,75,250,85,4,DL,New Roads,LA,USA,30.7015741,-91.4362242,22077,35980
4040418,Zach,Hannibal,Louisiana Tech,72,188,2,4,DB,Monroe,LA,USA,32.5093109,-92.1193012,22073,37664
4040423,Eric,Kendzior,Louisiana Tech,75,240,47,4,DL,Deer Park,TX,USA,29.7052284,-95.1238204,48201,37454
4040430,Kody,Russey,Louisiana Tech,74,292,65,4,OL,Burleson,TX,USA,32.5420821,-97.3208492,48251,37742
4040434,Israel,Tucker,Louisiana Tech,68,200,22,4,RB,Metairie,LA,USA,30.001852,-90.1767149159888,22051,37420
4043980,Luke,Anthony,Louisiana Tech,73,210,9,4,QB,Dallas,TX,USA,32.7762719,-96.7968559,48113,38483
4052236,Adrian,Hardy,Louisiana Tech,74,205,6,4,WR,Houston,TX,USA,29.7589382,-95.3676974,48201,35992
4052238,Cee Jay,Powell,Louisiana Tech,67,173,No data,4,WR,Maringouin,LA,USA,30.4913049,-91.5195542,22047,37389
4079111,Alex,Zayed,Louisiana Tech,71,222,48,4,LB,Destrehan,LA,USA,29.960933,-90.3705407077716,22089,37284
4239682,Brady,Farlow,Louisiana Tech,71,183,29,4,PK,Hattiesburg,MS,USA,31.3271189,-89.2903392,28035,55891
4239686,Tristan,Allen,Louisiana Tech,76,265,43,3,DL,Atlanta,TX,USA,33.1162131,-94.1663493,48067,41144
4239689,Jaiden,Cole,Louisiana Tech,72,202,7,3,DB,Monroe,LA,USA,32.5093109,-92.1193012,22073,39263
4239691,Griffin,Hebert,Louisiana Tech,75,217,80,3,WR,Lafayette,LA,USA,30.2240897,-92.0198427,22055,41137
4239692,Kollin,Hurt,Louisiana Tech,75,195,24,3,DB,Gilmer,TX,USA,32.7312256,-94.9469309,48459,40848
4239693,Joshua,Mote,Louisiana Tech,75,287,64,3,OL,Oak Grove,LA,USA,32.8609625,-91.3884483,17161,40757
4239699,Milton,Williams,Louisiana Tech,76,278,97,3,DL,Crowley,TX,USA,32.5782835,-97.3609829,48439,41278
4262172,George,Scott,Louisiana Tech,73,226,11,3,WR,Natchez,MS,USA,31.5604442,-91.403171,28001,40917
4361742,Dallas,Taylor-Cortez,Louisiana Tech,74,167,21,2,DB,Woodland Hills,CA,USA,34.1684364,-118.6058382,06037,65770
4384187,Aaron,Allen,Louisiana Tech,73,203,3,2,QB,Missouri City,TX,USA,29.6185669,-95.5377215,48157,44408
4384191,Brodrick,Calhoun,Louisiana Tech,70,188,17,2,DB,Dallas,TX,USA,32.7762719,-96.7968559,48113,44351
4384198,Justin,Henderson,Louisiana Tech,70,218,33,4,RB,Lake Wales,FL,USA,27.9014133,-81.5859099,12105,40583
4384201,Isaiah,Windmon,Louisiana Tech,73,198,49,2,LB,Marrero,LA,USA,29.8993723,-90.1003506,22051,43691
4384207,Christian,Henderson,Louisiana Tech,77,328,72,2,OL,Greenwood,MS,USA,33.5162315,-90.1795281,28083,45156
4384208,Willie,Allen,Louisiana Tech,78,343,73,4,OL,River Ridge,LA,USA,38.378678,-85.6455176,18019,35357
4384209,Biron,Rossell,Louisiana Tech,76,300,76,2,OL,West Memphis,AR,USA,35.1464797,-90.1845388,05035,44789
4384210,Wayne,Toussant,Louisiana Tech,69,163,86,2,WR,Maringouin,LA,USA,30.4913049,-91.5195542,22047,44814
4384211,Tahj,Magee,Louisiana Tech,71,202,89,2,WR,Franklinton,LA,USA,30.8471283,-90.153141,22117,44459
4384212,Steven,Shaw,Louisiana Tech,77,271,91,2,DL,Houston,TX,USA,29.7589382,-95.3676974,48201,44518
