ID,First_name,Last_name,Team,Height,Weight,Jersey,Year,Position,Home_city,Home_state,Home_country,Home_latitude,Home_longitude,Home_county_fips,Recruit_ids
4426364,Baylor,Cupp,Texas A&M,78,240,88,1,TE,Brock,TX,USA,32.6762432,-97.9408718,48367,46849
4426459,Chase,Lane,Texas A&M,72,190,2,1,WR,Houston,TX,USA,29.7589382,-95.3676974,48201,47331
4426491,Derick,Hunter,Texas A&M,76,310,6,1,DL,Fort Myers,FL,USA,26.640628,-81.8723084,12071,47116
4426816,Erick,Young,Texas A&M,73,205,4,2,DB,Richmond,TX,USA,29.5821811,-95.7607832,48157,46892
4426847,Zach,Calzada,Texas A&M,75,205,10,1,QB,Buford,GA,USA,34.1206564,-84.0043513,13135,47283
4426891,Isaiah,Spiller,Texas A&M,73,225,28,2,RB,Spring,TX,USA,30.0798826,-95.4172549,48201,46948
4426926,Demani,Richardson,Texas A&M,73,215,26,2,DB,Waxahachie,TX,USA,32.3944908,-96.8439365,48139,46876
4427018,Zach,Daniel,Texas A&M,72,190,16,1,QB,Houston,TX,USA,29.7589382,-95.3676974,48201,49032
4427544,Ke'Shun,Brown,Texas A&M,73,230,36,1,LB,Montgomery,AL,USA,32.3669656,-86.3006485,01101,47151
4427775,Tarian,Lee Jr.,Texas A&M,74,230,23,1,LB,Tallahassee,FL,USA,30.4380832,-84.2809332,12073,47532
4428368,Layden,Robinson,Texas A&M,76,325,64,1,OL,Manvel,TX,USA,29.4664706,-95.355714,48039,47249
4428532,Ainias,Smith,Texas A&M,70,190,No data,2,RB,Sugar Land,TX,USA,29.6196787,-95.6349463,48157,47579
4428705,Blake,Trainor,Texas A&M,79,325,53,1,OL,Hallsville,TX,USA,32.5043161,-94.5740934,48203,47595
4428952,Jalen,Wydermyer,Texas A&M,77,265,85,2,TE,Dickinson,TX,USA,29.4607876,-95.0513173,48167,47155
4428993,Haynes,King,Texas A&M,75,200,13,1,QB,Longview,TX,USA,32.5007031,-94.74049,48183,61698
4428995,Demond,Demas,Texas A&M,75,180,1,1,WR,Tomball,TX,USA,30.0971621,-95.6160549,48201,61593
4429050,Chris,Morris,Texas A&M,76,290,76,1,OL,Memphis,TN,USA,35.1490215,-90.0516285,47157,61686
4429073,Fadil,Diggs,Texas A&M,77,250,10,1,DL,Camden,NJ,USA,39.9448402,-75.1198911,34007,61720
4429160,Devon,Achane,Texas A&M,69,185,6,1,RB,No data,No data,No data,No data,No data,No data,61704
4429168,Antonio,Johnson,Texas A&M,75,190,27,1,DB,East Saint Louis,IL,USA,38.6244952,-90.1509429,17163,61646
4429936,Adarious,Jones,Texas A&M,76,305,55,1,DL,Virginia Beach,VA,USA,36.8529841,-75.9774183,51810,47295
4430436,Chris,Russell,Texas A&M,74,240,24,2,LB,Dyersburg,TN,USA,36.0345159,-89.3856281,47045,67977
4430438,No data,No data,Texas A&M,74,215,45,1,LB,No data,No data,No data,No data,No data,No data,61728
4430657,Devin,Price,Texas A&M,75,201,3,1,WR,College Station,TX,USA,30.5955289,-96.3071042,48041,62119
4430845,Darvon,Hubbard,Texas A&M,72,210,22,1,RB,No data,No data,No data,No data,No data,No data,62110
4431020,Smart,Chibuzo,Texas A&M,76,340,52,1,OL,Fresno,TX,USA,29.5388465,-95.4474414,48157,62191
4431345,Isaiah,Raikes,Texas A&M,73,325,34,1,DL,Woodbury,NJ,USA,39.8381691,-75.1526774,34015,61967
4569288,Austin,Johnson,Texas A&M,76,300,64,1,OL,Louisville,KY,USA,38.2542376,-85.759407,21111,36906
4569288,Austin,Johnson,Texas A&M,76,300,64,1,OL,Louisville,KY,USA,38.2542376,-85.759407,21111,47669
4570684,Brian,Williams,Texas A&M,73,210,13,2,DB,Dallas,TX,USA,32.7762719,-96.7968559,48113,46868
4570688,Caden,Davis,Texas A&M,74,205,36,1,PK,Coppell,TX,USA,32.9552598,-97.0155703,48113,48428
4570702,Kenyon,Jackson,Texas A&M,78,195,16,1,WR,Loganville,GA,USA,33.8389977,-83.9007382,13297,47216
4685144,Moose,Muhammad III,Texas A&M,73,196,7,1,WR,Charlotte,NC,USA,35.2272,-80.843083,37119,74917
4685145,Jaylon,Jones,Texas A&M,74,205,17,1,DB,Cibolo,TX,USA,29.5707831,-98.2330927,48187,61589
4685146,Josh,Moten,Texas A&M,71,165,21,1,DB,Waldorf,MD,USA,38.6263882,-76.9106581,24017,74934
4685156,Jordan,Jefferson,Texas A&M,72,304,68,1,DL,Navasota,TX,USA,30.3874135,-96.0875066,48185,63046
4685157,Blake,Smith,Texas A&M,76,266,87,1,TE,Southlake,TX,USA,32.9412363,-97.1341783,48439,62156
4692666,No data,No data,Texas A&M,73,220,24,2,RB,No data,No data,No data,No data,No data,No data,65622
4692668,Antonio,Doyle Jr.,Texas A&M,75,250,29,1,LB,Saint Louis,MO,USA,38.6264178,-90.1998378,29510,61656
4692671,Brian,George,Texas A&M,74,190,16,3,DB,South Bay,FL,USA,26.6639559,-80.7161701,12099,65510
4692672,No data,No data,Texas A&M,75,220,18,1,DL,No data,No data,No data,No data,No data,No data,61616
4692679,Deondre,Jackson,Texas A&M,71,230,25,1,RB,No data,No data,No data,No data,No data,No data,62425
4692680,No data,No data,Texas A&M,74,335,35,1,DL,No data,No data,No data,No data,No data,No data,61629
4692683,Dallas,Walker IV,Texas A&M,75,335,93,1,DL,Nashville,TN,USA,36.1622296,-86.7743531,47037,74948
